time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2001-08-26,225.7701218922933,352.28041966756183,21.04334157307945,74.94521381464271,3.148236895582664,0,0
2001-08-27,212.8103313446045,353.71708552042645,19.66292470296226,74.00747049670157,3.9158155321553303,0.00522680002450943,0
2001-08-28,234.2500033378601,314.80542119344074,17.075840250651066,68.74801518020577,2.5404950334700214,0,0
2001-08-29,206.84520864486694,329.4199956258138,18.575420633951847,72.66499103352086,4.706297078513857,0,0
2001-08-30,188.0008728504181,369.41750208536786,19.907510375976585,77.11231562453368,6.709161454872158,0.006220000007597264,0
2001-08-31,193.79120834668478,338.76708602905273,14.425843811035179,79.23396893278925,4.6423901518265485,0.0011239999532699585,0
2001-09-01,217.4702943166097,284.54750061035156,11.84042638142906,72.85107755706815,4.018848030287632,1.0520000010728836e-4,0
2001-09-02,207.7142070134481,335.1087506612142,17.325837707519554,75.42952863064416,7.339681940217549,0,0
2001-09-03,226.9096646308899,334.97291310628253,19.860012308756534,73.18894578269281,6.104843749080881,0,0
2001-09-04,211.9137929280599,310.8766721089681,16.07709147135419,67.1424555846562,2.2142783445178433,0,0
2001-09-05,206.45825084050497,323.69625091552734,17.135008748372417,71.16201457443245,5.171514523510956,0,0
2001-09-06,177.10758511225382,348.11291631062824,19.731670633951847,80.0179920589464,5.860270941689742,0.0012504000142216681,0
2001-09-07,126.89812421798706,395.20500055948895,20.35917180379234,89.23623902833369,6.027209104663983,0.054757200002670287,0
2001-09-08,86.5532504717509,377.62625249226886,17.200004831949894,91.66350575776161,4.25232386321409,0.016109799802303315,0
2001-09-09,132.67529126008353,359.8916664123535,14.27292404174807,89.47210147552236,2.6814835760909257,0,0
2001-09-10,182.61087318261465,324.34916432698566,12.686671193440779,84.79157018969319,4.390297005402312,0.0021159999817609784,0
2001-09-11,134.68375070889792,310.1091664632161,13.503757731119814,76.773368781183,3.644018793471897,0,0
2001-09-12,192.414621869723,321.8329200744629,15.263757324218773,80.5876098312944,4.249924791114289,0,0
2001-09-13,156.3672904173533,288.41708119710285,9.259175872802757,80.49472024524832,4.066062992729381,5.943999886512757e-4,0
2001-09-14,192.32937504847845,262.5945854187012,7.78833414713544,75.07255115624038,2.754968402010506,6.239999830722809e-5,0
2001-09-15,162.96012379725775,322.8566665649414,11.65375671386721,73.74885850010774,1.803971110972561,0,0
2001-09-16,86.33433330059052,361.1033312479655,13.620423889160179,79.16266841780427,2.6729517623263876,0,0
2001-09-17,50.14262525985638,359.5879185994466,12.987508392334007,91.0528675085398,1.8706514637513436,3.020000010728836e-4,0
2001-09-18,113.74354068438213,354.4791666666667,13.872090911865257,86.18370239064804,2.622559562250723,0,0
2001-09-19,113.25575105349223,341.8666687011719,13.77292404174807,85.70946073003907,4.337537889088436,0.0018655999898910523,0
2001-09-20,189.14742024739584,308.4612503051758,13.307918802897158,82.59470064347457,4.261818140964348,0,0
2001-09-21,181.68025120099387,308.9275042215983,12.826668039957704,80.13295023011625,3.219993910581127,0,0
2001-09-22,106.0242071946462,355.5658365885417,14.548340098063173,78.23492435916299,3.0353554559843414,0,0
2001-09-23,135.9609182278315,328.8520876566569,9.896254475911482,89.99648357192059,7.42068015670228,0.02027120005406323,0
2001-09-24,167.1654587586721,263.06291643778485,5.122500356038434,82.56156281489432,6.101575517493268,6.599999964237214e-5,0
2001-09-25,184.1184147198995,243.15541648864746,4.7570866902669495,77.64655282026953,5.381036019498396,2.7200000360608103e-5,0
2001-09-26,155.25645836194357,280.4612464904785,8.207922871907575,70.16036632052305,5.707791527423499,0,0
2001-09-27,178.31141837437949,262.5641682942708,8.262929534912132,74.44267833529503,4.274262440538008,0,0
2001-09-28,176.5146253903707,264.01625124613446,8.761248524983747,74.92581970125518,2.7699608211345117,0,0
2001-09-29,174.6517514785131,267.3045845031738,10.617921447753929,76.03782568540332,3.345615040289386,0,0
2001-09-30,155.87541450063387,285.29499944051105,11.909169769287132,79.38707102979352,4.3268570365666745,0,0
2001-10-01,179.46608024835587,335.6275011698405,16.145838673909527,72.66701284430157,3.737656098010407,0,0
2001-10-02,162.43433284759521,301.4295832316081,15.122502899169945,62.7973467783848,4.352697176559303,0.006457999810576439,0
2001-10-03,94.49258279800415,343.27125549316406,13.547925567626976,83.99452393205712,4.887530529060841,0.003451499991118908,0
2001-10-04,165.9813731511434,277.50000190734863,8.88083674112958,74.01957415149751,5.228709108204381,4.2480000853538515e-4,0
2001-10-05,141.81920925776163,262.51375007629395,5.236259714762393,70.16291406475798,5.541588942278601,1.4480000734329223e-4,0
2001-10-06,82.69054206212361,283.89416631062824,1.8204221089681216,67.54730217709243,6.676509048342767,4.6200000448152425e-5,0.02397200107574463
2001-10-07,116.13825066884358,292.20749918619794,2.735841369628929,61.618672543056384,3.8475187504538924,0,0
2001-10-08,96.27095890045166,269.7991650899251,5.055841064453148,67.55174679923638,6.991047603201737,8.057999908924103e-4,0
2001-10-09,88.14187482992808,345.9383379618327,11.285845692952497,74.02163054555456,7.348685683977308,0.003030399978160858,0
2001-10-10,77.92662413914998,361.5520884195964,14.087087249755882,90.289160513756,8.273407651915303,0.01459640009701252,0
2001-10-11,160.18587319056192,289.982915242513,11.109585062662783,71.38306362656954,7.5902752549273895,0,0
2001-10-12,158.4766230583191,263.0824998219808,10.437918599446638,62.481292960609956,3.204679742826434,0,0
2001-10-13,76.09579042593639,314.1941680908203,9.896254475911482,83.79931190827953,6.147464240592641,0.008300799906253814,0
2001-10-14,97.55595739682515,319.0362497965495,9.041267649332704,81.68056958191582,5.675441668869351,0.0059263999760150905,0
2001-10-15,87.61991719404857,303.46791585286456,6.50208435058596,78.81888638112339,4.68015077138741,0.006805599957704544,0
2001-10-16,86.4263737599055,289.1125005086263,4.004179890950543,74.4490533038418,5.199220334541564,5.792000144720078e-4,0
2001-10-17,123.62337561448415,262.2537492116292,2.646260833740257,67.63374329205612,3.1828019681645,0,0
2001-10-18,78.86262552936871,285.82666714986163,4.646675364176455,73.5822176256086,5.076155218979241,0.0028308000564575193,0
2001-10-19,104.25804030895233,255.01124954223633,5.288340504964215,72.19060660033675,5.803950102814173,6.319999694824218e-5,0
2001-10-20,119.68945750097434,265.9925003051758,6.737925465901715,69.51821275814787,5.457002479555652,0.0010386999938637018,0
2001-10-21,135.56470934549967,257.19916852315265,6.240001932779971,70.45664428537431,4.404016519237879,1.687999963760376e-4,0
2001-10-22,124.47166760762532,303.84458414713544,8.690424855550154,64.14651277141601,3.122207357418691,0,0
2001-10-23,117.58120854695638,314.01999918619794,10.593343353271507,79.8841935055091,4.596726091332871,0.0026870000362396243,0
2001-10-24,90.61920833587646,300.88791529337567,9.194587961832704,80.77504789924498,3.7324251644591238,0.0028227999284863472,0
2001-10-25,80.47574933369954,301.23082733154297,1.6725123087565332,80.67927659089244,11.397416127112567,0.009141599997878076,0
2001-10-26,57.92012437184652,294.9187469482422,-0.07957687377927414,85.26684379318868,10.955918430255132,0,0.015995999425649644
2001-10-27,90.86154286066692,290.80708567301434,0.5800008138021061,77.57849534993173,5.133031008925184,0,0
2001-10-28,123.23458242416382,241.1379165649414,3.074165598551455,64.10820555204464,8.230776033080957,0,0
2001-10-29,96.23316701253255,278.365416208903,4.606676991780621,73.24786134493507,5.439874018351487,0,0
2001-10-30,44.64787538846334,286.30541547139484,1.6570856730143457,75.48724788186054,5.300489077602357,8.383999913930893e-4,0
2001-10-31,97.4848329226176,329.2558314005534,8.323757425944033,82.25338227732408,7.178054238492258,0.005376400053501129,0
2001-11-01,96.33849954605103,326.09541447957355,12.313760375976585,69.54245961264782,8.28514426597834,0,0
2001-11-02,78.82479015986125,272.16250228881836,7.840840911865257,61.98438676513985,7.5479986424154,0,0
2001-11-03,101.76850120226543,273.8100020090739,6.361249542236351,67.86440314745705,4.327808981142154,0,0
2001-11-04,111.61508226394653,233.95708211263022,5.219586944580101,66.08678753586054,4.551340330108082,0,0
2001-11-05,104.38429101308186,236.8404165903727,4.456258392334007,56.57225853436342,4.680705776971963,0,0
2001-11-06,101.33862511316936,294.95291837056476,9.268333689371767,74.45489203484331,5.4194770695778525,0,0
2001-11-07,75.85716533660889,266.9541651407878,5.9983383178711165,85.92508538381846,4.810481424106625,0.005727999851107598,0
2001-11-08,74.97058324019115,301.3704198201497,4.835420227050804,85.05680247912453,8.145775322179597,4.7760000010021027e-4,0
2001-11-09,98.92400018374126,232.26124827067056,2.016676839192731,70.47778553402303,5.684910892830719,0,0
2001-11-10,75.56499926249187,255.9595832824707,2.600843048095726,77.2058528651724,5.343248811131332,1.8539999797940253e-4,0
2001-11-11,95.01720839738846,250.26249821980795,2.2033388773600486,79.31473705559313,3.092903831098576,0,0
2001-11-12,90.23254202802975,244.07666778564453,2.608752187093122,79.36640260445043,5.252704599547466,0,0
2001-11-13,65.5599177678426,289.32083257039386,5.834170277913434,81.58067269777307,6.802219143080129,0.0028573999553918837,0
2001-11-14,85.3220419883728,280.1558322906494,9.226253763834658,92.02547125498658,4.491165685814359,0,0
2001-11-15,86.53716739018758,298.60500208536786,12.217925008138044,85.32373626364007,5.001925511241654,4.320000112056732e-4,0
2001-11-16,88.1817512512207,254.14208602905273,6.67167180379234,77.96880622781853,3.3183871404715695,0,0
2001-11-17,86.98504002888997,271.4158350626628,8.618337249755882,82.90826418282553,5.466766847478266,0,0
2001-11-18,45.871541579564415,314.31375249226886,11.225002543131533,87.0956136473932,6.617730588215532,0.0033888999819755555,0
2001-11-19,88.32875116666158,270.2349993387858,3.4641751607259343,77.51554961513766,7.163418520167125,0.005264700025320053,0
2001-11-20,84.12733316421509,248.25250053405762,0.10167592366538732,63.46212373820795,6.014040761509157,3.93999993801117e-4,0
2001-11-21,83.82754063606262,232.23125139872232,1.7008389790853091,69.25051717966265,4.683387720528565,0,0
2001-11-22,82.46016653378804,243.6291650136312,3.202504730224632,80.0179670143684,4.547888235887165,0,0
2001-11-23,69.75079290072124,274.4079195658366,4.719592030843121,85.06939858827734,4.283899734336586,0,0
2001-11-24,27.99862511952718,344.8058268229167,7.8625045776367415,92.24053013583416,6.399868454415384,0.016423199981451034,0
2001-11-25,31.251167237758636,315.8354199727376,6.696666971842471,92.43386788781856,5.690121588234542,0.003145599961280823,0
2001-11-26,29.189833402633667,298.99874750773114,0.19375254313153314,81.83986330298542,5.864359402646603,0,0
2001-11-27,16.64525004227956,295.7287483215332,-1.4495808919270605,91.284176153188,8.40608325063893,0,0.135524000544101
2001-11-28,32.655958692232765,287.67416254679364,-2.3820798238118264,88.1785762806374,5.676451352424956,0,0.05182000160217285
2001-11-29,54.212209145228066,296.59208552042645,-0.29416503906247726,85.75679826082127,3.0572773995437528,0,0.00222000002861023
2001-11-30,26.071916619936626,273.86708704630536,-0.5812489827473731,94.33677255343292,2.6186139185896375,0.0025365999937057493,0.013403999555157498
2001-12-01,75.06937503814697,271.93208440144855,-0.5683311462402116,90.7475996453293,5.525586584598602,1.9679999351501464e-4,0.010303999669849871
2001-12-02,75.76895821094513,226.64791933695474,-2.888323211669899,91.44721033483235,4.87333236020807,0,0
2001-12-03,71.2437089284261,248.65874989827475,0.820832824707054,86.551138770073507,5.0738407596669335,0,0
2001-12-04,72.31237419446309,272.4604187011719,2.2491648356120018,88.54339551958628,4.36145154431278,0,0
2001-12-05,32.683458844820656,323.18417104085285,6.098748779296898,95.43833394131825,6.689081818216771,0.016089599994476886,0
2001-12-06,56.691000739733376,241.6566645304362,1.1316645304362207,70.10378437030856,10.773817085045808,2.313999980688095e-4,0
2001-12-07,75.36403985818227,205.34083112080893,-2.0750017801920344,69.89561895141323,2.4868193285705025,0,0
2001-12-08,59.48316752910614,255.35500526428223,-1.4529085795084409,79.44800214968288,4.982884776277216,0,0.0014280000142753125
2001-12-09,76.09833375612895,202.49041684468588,-3.099582417805967,58.41236012167906,6.239353180434796,0,0
2001-12-10,75.54845746358235,221.75500106811523,-0.2899981180826596,71.20060026725791,7.0903275980971765,0,0
2001-12-11,76.62416593233745,212.65499877929688,-0.887083435058571,83.81650717619779,5.52036449968339,0,0
2001-12-12,27.434833248456318,269.10749944051105,0.467500305175804,81.62861891358281,5.9256252114253956,0,0
2001-12-13,75.64445952574413,252.63041623433432,-1.080002848307269,83.3885825288205,3.9855301535770806,0,0
2001-12-14,75.64587537447612,200.87333043416342,-2.9758310953775813,71.8779661453206,2.9148828838904457,0,0
2001-12-15,74.29687579472859,213.94166628519693,-1.698332214355446,79.31901128520947,4.936478132695474,0,0
2001-12-16,24.49229210615158,275.9549973805745,0.7475016276041894,94.91404040938163,6.416034158278317,0.001178399972617626,0
2001-12-17,74.47479144732158,229.22666549682617,-0.09833374023435226,91.38647620303753,3.1875242474770755,0,0
2001-12-18,70.56804243723552,224.0845832824707,-0.8045842488606544,79.4068766559711,3.018278209813866,8.790000155568122e-5,3.9199999417178333e-4
2001-12-19,26.32162509361903,252.46833483378092,-4.051248931884743,82.09759223776899,6.748457512951189,0,0.0076789999939501285
2001-12-20,76.16329093774159,206.10291544596353,-5.434999847412087,78.68836443841279,5.895544603630838,0,0
2001-12-21,71.88662528991699,192.2491658528646,-6.4241673787434665,81.27110597036788,3.8963427415436342,0,0
2001-12-22,42.320458034674324,260.53000195821124,-2.753747049967425,86.29353160522258,7.917162737545243,0.004093199968338013,9.319999814033508e-4
2001-12-23,25.03404140472412,284.4070854187012,-2.0470845540364357,91.10356818265112,5.633628584610584,3.0000001192092895e-4,0
2001-12-24,57.97429132461548,257.36666742960614,-7.8195836385090915,83.5292800252225,8.060313545168322,0,0.046865001039841446
2001-12-25,33.15637540817261,241.69499905904135,-9.697084808349587,82.11956920185872,5.537589763028878,0,0
2001-12-26,20.656833112239838,251.43750190734863,-10.265000406901018,83.8694114153707,4.737572487704152,0,0.012264000177383423
2001-12-27,46.643417040506996,262.392920811971,-8.548335774739561,86.02506685009848,5.180040280751873,0,0.03644700020551681
2001-12-28,34.87179160118103,252.84458605448404,-9.592501068115212,82.83860027651377,4.832843158412846,0,0.007749999910593033
2001-12-29,41.37662525971731,245.85458437601724,-11.445836130777971,79.97801106555545,5.873778417164927,0,0.013074999991804361
2001-12-30,79.4912060101827,211.00875091552734,-10.999582672119118,79.79442433181815,7.11861351163848,0,0.0019100000150501727
2001-12-31,44.364916483561196,208.97666931152344,-12.917917633056618,83.93705683506303,5.550702908851065,0,0
2002-01-01,37.33866616090139,262.02500343322754,-8.632499440511046,85.49064720972767,3.6857872364672826,0,0.003263000068254769
2002-01-02,80.15695826212566,195.28916676839194,-9.304164632161436,79.9484870620224,3.873857030790298,0,2.79999990016222e-5
2002-01-03,81.39454181989034,169.31083234151205,-11.723750813802061,81.00843584634288,4.137398685177221,0,0
2002-01-04,76.10662508010864,225.12375005086264,-8.633333587646462,88.18113752502934,5.839270513536813,0,0
2002-01-05,43.43170793851217,267.600835164388,-5.42833557128904,93.69398265042523,3.675205203774559,0,1.9599999766796826e-4
2002-01-06,41.98616703351339,272.14707883199054,-5.637499237060524,87.1557737981022,5.961088502317978,0,0.008403999933507293
2002-01-07,81.07333342234294,187.550417582194,-10.879582468668596,86.20302973967976,5.036778591673777,0,0.0011800000187940896
2002-01-08,79.66445962587993,241.48458290100098,-5.516662343343076,91.86345239941812,6.1840238253372,0,0
2002-01-09,82.01237463951111,243.42125129699707,-0.12332890828448247,94.53277001294124,6.714112525698601,0,6.059999857097863e-4
2002-01-10,24.338583032290142,284.11750348409015,-0.8312477111816179,94.08183420869952,5.882731080985149,0,0.00505800012499094
2002-01-11,84.11879324913025,226.4054183959961,-3.494577789306618,93.87971809926391,4.808587585982104,0,0
2002-01-12,63.85041666030884,246.8545799255371,-3.1795855204264094,93.35857642403099,6.709761185455818,0,0.013496000170707702
2002-01-13,82.6487496693929,200.97375043233237,-5.727083587646462,91.28083967358276,4.467908912200697,0,0
2002-01-14,53.191957314809166,283.0749969482422,-4.882913970947243,89.5716693255975,5.850231661432999,0,0.03374200105667114
2002-01-15,35.01870854695638,275.52291107177734,-5.587498728434222,88.21749990234783,3.8299744583292687,0,0.007289000153541565
2002-01-16,57.75404147307078,268.2345835367839,-6.30208307902016,83.00826043553192,2.7481197043264425,0,0.01506999969482422
2002-01-17,42.413583517074585,250.56791559855142,-8.538333638509092,85.83877913474609,5.014468930578986,0,0.0010550000315561192
2002-01-18,95.44341643651326,197.2033316294352,-13.446667734781878,73.65192046018603,5.909339561020461,0,8.700000029057264e-4
2002-01-19,69.92504111925761,205.193333307902,-12.282082621256487,86.63559399522859,6.91326366259286,0,2.6399999507702886e-4
2002-01-20,69.60670812924702,244.87499809265137,-7.944581095377582,89.00809450590135,4.900878928424849,0,0.001615999937057495
2002-01-21,76.42525053024292,259.8404184977214,-5.096667989095029,90.31440134637731,4.30231431561024,0,0.0019840000569820403
2002-01-22,59.67429129282633,247.59458223978677,-4.60000076293943,89.46935129291127,4.326635926861474,0,8.839999884366988e-4
2002-01-23,71.34733406702678,243.37916628519693,-4.130833689371722,90.93532124699615,4.506809995556503,0,7.640000036917626e-4
2002-01-24,86.03512509663899,229.97291628519693,-6.47167053222654,89.35718749901463,4.367269316280921,0,0
2002-01-25,91.39570951461792,232.02000109354654,-5.344166819254535,88.80598114233146,6.266994347572782,0,6.400000303983688e-4
2002-01-26,66.69370794296265,254.5225035349528,-2.7599980672200295,91.77736697113095,4.4970920540604675,0,0
2002-01-27,99.20041529337566,235.15666516621908,-2.507083638509092,92.07709196867569,2.149028717400821,0,3.6000001709908244e-5
2002-01-28,68.17449998855591,250.89666875203451,-5.050416056315082,85.60156984637065,5.117086214382934,0,7.949999964330345e-4
2002-01-29,40.354083776474,262.27583567301434,-10.031666819254534,72.81380948683316,5.372711058871898,0,0.027802000558003782
2002-01-30,61.74004205067953,264.37708536783856,-8.84749832153318,82.09040337956637,2.5621985618859804,0,0
2002-01-31,29.56875006357829,266.4412498474121,-7.1195816040038835,87.48348457993106,3.3472195526706647,0,0.02118400073610246
2002-02-01,96.56412315368652,246.4979159037272,-6.638334655761696,87.83856923213233,6.016770694129823,0,0.06818799912929535
2002-02-02,89.78412532806396,216.42791811625162,-9.844581349690733,87.17889128487278,5.153443899438641,0,0
2002-02-03,97.89520947138469,237.9145851135254,-7.785832468668597,89.3716042713793,6.5239919719544925,0,0.00720099985599518
2002-02-04,122.10587491840124,176.6179167429606,-13.840001169840471,82.20976997526886,5.87575748831482,0,0.009853000044822693
2002-02-05,120.99929231405258,199.0320847829183,-10.298331960042296,84.14787494501974,6.043062662522718,0,0
2002-02-06,121.38208345572154,203.12916247049967,-6.807497406005837,91.82666275950989,5.441590601426241,0,0
2002-02-07,117.80575080712636,213.9200013478597,-3.5445833841959407,90.59511339466353,6.46933386733737,0,0
2002-02-08,125.79904091358185,220.25583585103354,-4.262083435058571,93.79173916272548,3.1478029986136735,0,0
2002-02-09,92.06216764450073,260.7445824940999,-3.3104156494140398,95.72418628665481,5.328837945022388,0,0
2002-02-10,127.0653742949168,243.78958638509116,-4.766250356038388,89.98495971119026,7.016677741751496,0,0.009925999939441682
2002-02-11,113.7883328596751,208.55041948954263,-8.957502746582009,87.05511723958365,8.930135297318799,0,0
2002-02-12,71.500749985377,246.77583185831705,-5.945415242512998,82.5047996322599,10.339921923840103,0,0.011538000106811525
2002-02-13,122.57720851898193,183.98666636149088,-10.82958323160805,83.4973597997425,6.249410631705479,0,0
2002-02-14,127.60645786921184,227.09541511535645,-3.245835367838519,87.35781958458969,6.791758338085209,7.299999904353171e-5,6.599999964237214e-5
2002-02-15,111.10141611099243,268.85083389282227,-2.34291814168292,90.08713017992444,4.231619077604758,0,0
2002-02-16,124.76354169845581,257.274995803833,-2.5637471516926857,88.27086947271744,5.447718960928734,0,0.021510000647976993
2002-02-17,146.1069180170695,222.52500025431314,-6.309164428710915,83.41453733891831,4.642398922905696,0,0
2002-02-18,84.3962926864624,247.13291549682617,-2.918333435058571,85.54859458748965,7.72240956984753,0,0
2002-02-19,41.54754193623861,312.8787536621094,0.3441647847493717,94.06819900081987,2.7634805578758983,0.0037372000014875085,0
2002-02-20,60.120625211546816,302.37083435058594,-2.382499440511045,92.7774198376822,7.388442315352801,0,0.2041040002554655
2002-02-21,156.05658300717673,229.9133332570394,-9.02916564941404,85.1865477773277,8.250401232643519,0,0.05559400081634521
2002-02-22,155.32054110368094,182.69583702087402,-10.214580281575499,76.12640367583545,3.3648502371966393,0,0
2002-02-23,63.68624985218048,279.98249499003094,-3.1191670735676857,87.61793760412478,6.246516158442491,0,0.017611999958753587
2002-02-24,67.64658343791962,293.14249928792316,-1.2379173278808366,94.9412761436817,4.76430094375905,0,0.015880000591278077
2002-02-25,135.6316250960032,259.7366650899251,-4.930414581298805,87.08610079443284,6.9879682735154125,0,0.06147800087928772
2002-02-26,83.02774977684021,255.6804173787435,-9.102913920084612,84.29912403797555,6.931226030452665,0,0.027197999879717827
2002-02-27,172.25004386901855,193.69000053405762,-11.88458353678383,81.20650150821614,6.150195172474427,0,0.0016319999657571315
2002-02-28,67.89441633224487,223.30833371480307,-10.709996287027971,79.77844126376455,4.5355675364927865,0,0.0016920000314712524
2002-03-01,188.8573349316915,187.00291697184244,-13.667502466837542,78.5318162136248,4.516216681093811,0,0.005920999944210052
2002-03-02,81.05666605631511,228.18291600545248,-13.266249084472634,80.81960989160193,5.663718037972821,0,0.01917600005865097
2002-03-03,180.8994164466858,191.30166625976562,-17.217502339680966,75.99928558875249,8.822023568264438,0,8.560000127181411e-4
2002-03-04,128.23562415440878,188.72458267211914,-16.99833463033038,78.18622056143077,4.5900391169688275,0,0.0010280000034254043
2002-03-05,161.59550126393637,227.5762481689453,-11.226663970947243,82.16355628662853,5.0981903649411935,0,2.079999994020909e-4
2002-03-06,149.06862624486288,231.91999880472818,-10.05666834513344,81.38684105050488,3.0141717720580044,0,0.002816000059247017
2002-03-07,112.18850183486938,216.15541903177896,-12.462081654866514,84.86908574608836,4.029064647721951,0,0
2002-03-08,130.233917315801,271.69375292460126,-8.437082672119118,89.22020658661805,6.683968075880082,0,0.1683280012011528
2002-03-09,50.795999924341835,292.96875127156574,-4.866667175292946,92.28527560483403,9.323947723679456,0.005759999990463257,0.1160840004682541
2002-03-10,181.05862633387247,226.86124801635742,-13.05291849772133,75.82104758279236,12.717641615313008,0,0.04260600090026856
2002-03-11,158.36812527974448,242.67166646321616,-8.763332112630186,84.9594044084975,3.8838320926571597,0,0.009747999906539918
2002-03-12,178.1298329035441,227.82458559672037,-5.16375325520831,88.16693563866302,6.575330189995415,0,0
2002-03-13,211.80570824941,240.4666665395101,-0.8770838419596126,83.99977839353065,8.34141184947423,0,0.003551999926567078
2002-03-14,159.0882895787557,236.4816691080729,-4.667083485921201,78.4648556608847,6.339843644577538,0,0.07303799867630005
2002-03-15,154.66779152552286,259.2779172261556,-5.998751068115212,87.43146685531259,8.7818388797883,0,0.1323809991404414
2002-03-16,224.16720835367838,191.27708307902017,-5.554169718424457,80.68771625089056,2.4477787589260473,0,0
2002-03-17,151.43091519673666,229.98374938964844,-3.2179168701171648,78.77236748678816,4.063567261666588,0,0
2002-03-18,201.45741748809814,260.62208366394043,-1.8116668701171648,85.95733376412429,2.834769874764455,0,0.009760000109672547
2002-03-19,67.54283260305722,269.6487458546956,-1.6091674804687273,91.13140019190857,2.5261402044919095,7.243999785277993e-4,4.1999999433755874e-4
2002-03-20,177.27028840780258,235.33708508809408,-4.743335469563779,88.67008632734724,4.331628279988525,0,0
2002-03-21,179.06300003826618,218.30500157674155,-12.49041849772133,76.27210563806548,8.358435581505434,0,0.04916199952363968
2002-03-22,215.52170699834824,217.85499827067056,-10.955417378743467,77.77834764388888,8.561657797618427,0,0
2002-03-23,197.99203968048096,229.67625109354654,-7.107083384195941,82.34475890579924,7.649847454557298,0,0.0014810000266879796
2002-03-24,216.6739215453466,227.92833455403647,-9.247082773844378,76.15981099272094,5.578569321778303,0,0.0012090000160969792
2002-03-25,248.69658211867014,165.73416709899902,-12.819162750244118,82.6214509999365,4.45111354106947,0,5.479999992530793e-4
2002-03-26,251.31957948207855,182.75958379109701,-8.33333053588865,88.22485522210735,3.2795908574209367,0,0
2002-03-27,251.31562538941702,191.56541951497397,-5.834159596761045,85.86914756490543,3.428977013913119,0,0
2002-03-28,175.8512499332428,262.1045850118001,0.17333246866864252,82.93964784785405,7.893586994694954,0.0028587000370025634,0
2002-03-29,246.26841497421265,234.2704168955485,0.935005442301455,80.03005956841913,5.71818045107824,2.199999988079071e-4,0
2002-03-30,151.4883745511373,275.2420819600423,-0.3208246866861752,82.76980165123362,5.830757267793405,1.632000058889389e-4,0
2002-03-31,116.65158474445343,277.57666142781574,-2.039993031819639,79.19930207227785,6.073067785462059,0,0
2002-04-01,177.73662269115448,256.18458493550617,-4.083329264322894,79.97583101865636,3.691199549274576,0,0.0018319999985396862
2002-04-02,77.67495902379353,288.43041737874347,-1.4608278910318784,85.53420437591423,3.6887359664703565,1.420000046491623e-4,0.03886800169944763
2002-04-03,102.77270940939586,275.56874084472656,-3.965830230712868,83.30825070124443,5.087257624856339,0,0.014927999973297119
2002-04-04,129.77970838546753,267.52708435058594,-5.3362462361653415,74.33711308595737,3.395810284733873,0,0
2002-04-05,113.01541686058044,266.7079213460286,-3.8729143778482844,78.32418614906692,3.6173060570206115,0,0.002158000022172928
2002-04-06,201.219292084376,245.9708309173584,-3.9491638183593523,72.53715195215244,4.535053710923736,0,0.0025440001487731932
2002-04-07,142.20491472880045,300.0324986775716,1.0345855712890852,82.26111902316326,8.723162279355893,0.002363600015640259,0.008027999885380268
2002-04-08,173.16929070154825,310.04208119710285,2.4170865376790593,88.45146477943997,2.948619711098383,2.8799999505281448e-5,0
2002-04-09,208.77891651789346,285.38041432698566,-0.011241658528623097,83.87507200707773,4.363582722162991,0,0
2002-04-10,77.55458291371663,304.01291910807294,2.8395884195963768,88.25773604020688,3.511438150832865,0.020382000450510532,0
2002-04-11,79.50274936358134,335.72541936238605,5.294586435953799,86.96708006222124,6.1899840043391725,0.028246200036723165,0
2002-04-12,261.7853298981984,308.6483332316081,7.893342590332054,80.83678408153658,3.7606100910546583,0.0036248999014496805,0
2002-04-13,261.292249361674,277.9691638946533,11.492927805582704,66.09048182158779,3.649734110441283,0,0
2002-04-14,184.9448331197103,319.9250030517578,11.50584437052411,71.38363031515156,6.612711579433888,0.004311400016769767,0
2002-04-15,226.33137305577597,314.39791615804035,15.453752136230491,70.89614780697812,5.903078908660653,0,0
2002-04-16,265.8751230239868,340.02916717529297,20.820834096272808,72.6737376142388,8.306483893277637,0,0
2002-04-17,275.73879464467365,323.2433331807454,17.660005187988304,69.64228200084202,8.216923088472091,7.558000087738038e-4,0
2002-04-18,166.9330824216207,318.5995839436849,10.466672515869163,74.18198888077852,5.646419963508239,0.023542400002479553,0
2002-04-19,245.83324948946634,296.59666697184247,6.38541692097984,80.63846338855444,6.426429227583695,0.022775999546051025,0
2002-04-20,228.70454216003418,256.383331934611,0.9754221598307519,62.66349758063846,4.779767607892406,0,0
2002-04-21,190.31245517730713,261.32083066304523,-1.946244303385394,76.38865409001612,5.486849982094209,0.004917999934405088,3.040000051259994e-4
2002-04-22,256.8677059809367,267.12667147318524,-0.9724983215331804,79.63245471953509,3.1700658180098515,0,0.029911999702453614
2002-04-23,284.1711651484172,255.157501856486,2.3754249572754134,71.73378686915923,5.223977723313393,0,0
2002-04-24,108.20991675059001,303.82166417439777,7.374169921875023,88.22739574612571,8.182328605128344,0.008665999859571456,0
2002-04-25,144.70958280563354,271.91624514261883,-0.6445742289225033,57.41511196226703,10.212247462075892,2.0000000949949025e-6,6.120000092778355e-4
2002-04-26,302.1572486907244,234.06000137329102,0.16916936238609045,51.57680956082912,6.323884399903178,0,3.599999938160181e-5
