time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
1979-09-03,232.31612380345663,343.1070810953776,20.448757425944034,75.38839152365424,2.453291713233573,0,0
1979-09-04,237.11692110697427,328.54167556762695,17.84417368570966,80.67476646730655,3.3273794495642446,0,0
1979-09-05,237.50279506047568,332.5445849100749,20.072925821940128,79.90803499984084,3.5240805657425387,0,0
1979-09-06,237.61416578292847,344.06250127156574,21.530422465006534,71.10794293482766,5.00089900715516,0,0
1979-09-07,198.7460831006368,327.29750061035156,14.390840148925804,75.64600880534572,4.423320589175523,0,0
1979-09-08,190.6733776728312,347.7608362833659,13.100007629394554,76.25522284980964,2.5908019426433637,0,0
1979-09-09,203.36845874786377,344.9487533569336,15.356675720214866,78.48012988261792,5.758210550018205,0,0
1979-09-10,153.74462441603342,374.0666694641113,20.305425262451195,75.33450370629944,5.610693056808172,0,0
1979-09-11,219.3175413608551,360.62291463216144,19.655007934570335,80.38563648858711,4.79889621776284,8.45999987795949e-5,0
1979-09-12,219.73049851258597,354.6333300272624,21.571254984537784,75.16447752208467,3.157531352266143,4.780000038444996e-4,0
1979-09-13,203.052915652593,347.3475036621094,18.588338470459007,76.7138097167092,4.265125584087077,0.0013587999995797874,0
1979-09-14,182.9872098763784,299.3562431335449,11.78417867024742,73.46308212326758,5.146383412576126,0,0
1979-09-15,220.94775223731995,285.47167015075684,11.1658391316732,74.00215807569548,3.8560069948431397,0,0
1979-09-16,219.67329255739847,297.0387535095215,14.180838521321638,69.70744776561835,4.260600713637953,0,0
1979-09-17,218.74820643663406,294.9604199727376,15.245430246988954,67.29759424006194,5.714417282899964,0,0
1979-09-18,201.0541648864746,307.37500381469727,15.173341369628929,67.64384932390462,5.594384500573263,0,0
1979-09-19,215.23183600107828,310.6245829264323,13.351258850097679,69.48525955303072,2.91487320934584,0,0
1979-09-20,208.13220691680908,302.99375025431317,14.391679382324241,69.83117873632992,4.982978742676134,0,0
1979-09-21,212.21254269282022,309.0212516784668,15.067923482259138,68.17325597675823,4.523026441925581,0,0
1979-09-22,202.33358828226724,277.25791867574054,10.73208897908531,63.28310694043311,2.9469392903010516,0,0
1979-09-23,192.37245766321817,295.257080078125,12.420003509521507,60.97906922138518,3.80128909479987,1.356000006198883e-4,0
1979-09-24,184.99991337458292,323.09207916259766,14.352920786539736,67.23235013802604,4.865368187226859,1.418000031262636e-4,0
1979-09-25,201.8508746623993,313.8616650899251,17.178334808349632,63.185431297491185,3.300224848379676,5.700000096112489e-6,0
1979-09-26,197.75612044334412,310.4462483723958,17.577925618489605,55.38992585085401,3.972330883897556,0,0
1979-09-27,194.05562726656595,320.324166615804,18.203754679362003,61.92292611725865,5.603977285074799,0,0
1979-09-28,186.10387619336447,337.1308314005534,18.670837656656925,64.00169892309519,4.222418625428137,0,0
1979-09-29,187.645747701327,341.6870803833008,20.398336029052757,60.330244642576865,1.8204906974636252,0,0
1979-09-30,192.16174864768982,311.6812515258789,18.490842437744163,59.01922143606944,2.7970842013332966,0,0
1979-10-01,67.11608242988586,327.9370816548665,13.310422515869163,76.58360969761705,2.339594606265764,0.009542200032621621,0
1979-10-02,155.52341790497303,332.5716667175293,12.7958440144857,79.8821974170283,5.495973986599671,0.00276910001039505,0
1979-10-03,158.52245616912842,332.5399971008301,13.59958674112958,68.34833536221626,4.468490218776172,3.1430000322870907e-4,0
1979-10-04,104.46262566248576,300.5558319091797,9.167506154378279,68.2980378355266,4.809239015526139,2.4000001139938832e-6,0
1979-10-05,138.67291339238486,300.7133394877116,8.020005798339866,74.25785479771609,4.153690801053753,6.898999810218811e-4,0
1979-10-06,157.77058219909668,295.51083246866864,9.136259969075544,69.5577412352987,6.1076939727916395,0.0014284000396728516,0
1979-10-07,165.5413319269816,295.76874923706055,9.157507832845075,57.76897066078547,3.997607753996553,4.21999990940094e-5,0
1979-10-08,83.25141612688701,347.0374984741211,12.375428771972679,61.91074595183231,2.8351777448822966,4.4799998402595525e-5,0
1979-10-09,138.48587624231973,296.6024983723958,8.235009765625023,65.15317344341366,6.240440065747473,2.1129999682307243e-4,0
1979-10-10,109.65287669499715,299.8662528991699,5.927504475911481,60.99920747246241,3.6987526668269735,1.1560000106692314e-4,0
1979-10-11,100.46725098292033,329.11041259765625,8.108753458658876,74.27061507199622,4.286985133759414,0.00217189999576658,0
1979-10-12,130.76454067230225,300.2874984741211,6.263757324218773,63.95741130357236,6.807269005862774,1.4550000184681267e-4,0
1979-10-13,172.76770718892416,253.92124938964844,3.3820917765299705,59.07965298765573,6.8429035742301,5.500000086612999e-6,0
1979-10-14,144.58012437820435,254.60374641418457,3.6970916748047102,57.66679902148347,4.264147673797863,0,0
1979-10-15,119.05712453524272,294.67375564575195,8.048758443196638,54.097369845391114,3.934836844569319,0,0
1979-10-16,84.32445855935414,366.54333750406903,12.717505391438825,68.26466846351636,2.4164754690964103,1.3899999961722643e-5,0
1979-10-17,102.49062418937683,370.9974988301595,15.724172210693382,72.23347025048578,1.8701032885485587,0,0
1979-10-18,121.86837442715962,360.87499618530273,15.725003814697288,67.63101807148975,5.148735003368714,2.979999966919422e-5,0
1979-10-19,122.48800086975098,363.2049980163574,18.76542943318687,77.18944775553476,5.986325348795417,0.013942700006067753,0
1979-10-20,123.38395925362904,351.55374908447266,19.315423583984398,78.2265547685096,7.2176772214217815,7.152000069618225e-4,0
1979-10-21,107.83162568012874,389.07791900634766,22.272088623046898,76.0177442018185,5.723508642393536,0.0021863000579178333,0
1979-10-22,74.60333429773648,383.247501373291,19.772927856445335,81.69433943391584,3.9387661353717376,0.02522280000522733,0
1979-10-23,63.779332955678306,323.72250747680664,6.214588419596377,80.97734235019219,9.049768627791625,0.0071842999607324605,0
1979-10-24,132.47133286794028,267.15291531880695,3.2791737874349187,72.64975108632206,4.616157941935904,0,0
1979-10-25,145.96412467956543,260.4529158274333,2.812086995442731,69.62998974009253,3.9446828100196965,0,0
1979-10-26,111.99679183959961,231.95499801635742,0.05458984375002274,70.43984897539346,3.41994401389371,0,0
1979-10-27,127.21887524922688,292.3795878092448,5.865425364176455,73.70795621456685,5.245793368387369,8.309999946504832e-5,0
1979-10-28,136.97645823160806,282.08083089192706,9.565418497721376,71.91238602782624,3.8576573322762098,0,0
1979-10-29,135.17754236857095,271.8370819091797,9.906673685709658,67.99711642939228,2.9573658796162934,0,0
1979-10-30,80.82800006866455,303.7425003051758,9.707089996337913,76.15729639319473,5.25364251719179,0.0015268000215291977,0
1979-10-31,82.61466709772746,341.7291679382324,13.65292638142906,79.06131427760057,8.832985189052375,0.005243000013753772,0
1979-11-01,52.87625010808309,325.1212463378906,9.435838317871116,72.76728677672345,8.41532843842384,0.0023227000180631877,0
1979-11-02,89.7664581934611,294.4145800272624,4.330009714762393,57.822326416121875,5.879666853926426,0,0
1979-11-03,102.79029083251953,284.2150001525879,3.851252492268903,63.1781373468569,4.218574732037695,0,0
1979-11-04,104.99991512298584,260.7787494659424,3.2683400472005437,62.03399445732222,5.022349163655112,0,0
1979-11-05,56.53549917538961,309.11000061035156,5.529173787434918,74.59391594941171,3.7149872038083767,0.004239400006830692,0
1979-11-06,53.99737548828125,320.92625427246094,5.014588928222679,84.72066420229876,5.888497254098567,0.004613400042057038,0
1979-11-07,109.39875030517578,232.4650001525879,0.10459162394208003,71.38737863698285,4.5273377028927495,0,0
1979-11-08,91.828666528066,276.5112476348877,0.8595914204915592,62.60150955142789,5.453526304233891,0,0
1979-11-09,47.23695842425028,265.5062503814697,-1.9504124959309668,73.08984032323995,3.072679776774347,2.2380001004785298e-4,0.004344000024721026
1979-11-10,53.30862502257029,278.69375228881836,-3.6008310953775813,83.82060310188909,4.501283813600912,0,0.0010890000220388175
1979-11-11,47.77762440840403,266.46916516621906,-4.31624577840167,77.46501224656473,4.196179941412504,0,0
1979-11-12,59.312042554219566,291.35375595092773,-1.3120826721191179,82.08989270811533,3.4877628307651896,6.038999855518341e-4,0.00621500015258789
1979-11-13,67.08824956417084,257.15625,-1.6162450154622168,78.2886585992089,2.7623552074267095,0,0.0018230000883340835
1979-11-14,53.90720887978872,269.02625465393066,-1.5995798746744565,75.06905558690283,2.827617881967237,0,0
1979-11-15,66.24104116360347,280.28291447957355,1.372089640299502,84.55425674892095,4.007626121473557,0,0
1979-11-16,95.19016667207082,229.91875203450522,0.12959060668947586,85.55230374055004,4.169930897640125,0,0.05505300045013428
1979-11-17,97.60862418015797,244.1583334604899,4.813339487711612,76.73736359702174,5.0827277955699035,0,0
1979-11-18,93.88337449232738,258.8566659291585,7.24292399088544,78.97175952992451,4.76490672062228,0,0
1979-11-19,78.61745740224917,316.7862548828125,11.986248270670595,82.79286139439212,5.228362701510977,3.440000070258975e-5,0
1979-11-20,79.46708250045776,267.26291783650714,7.00583674112958,77.05103976127737,3.5357401229287424,2.7999999001622203e-6,0
1979-11-21,24.20812459786733,340.764586130778,6.480002339681012,89.49533081279958,6.512625052943795,0.021975999977439643,0
1979-11-22,46.75383281707764,316.2766698201497,6.51916910807294,91.37486411991206,3.5541162608925747,0.004280100006610155,0
1979-11-23,56.984790881474815,299.3029149373372,3.6462519327799705,77.10524175020367,5.2152066255450125,0,0
1979-11-24,71.93304173151652,269.90624809265137,2.265833791097028,66.82544995095914,4.829496321937964,0,0
1979-11-25,75.77841663360596,249.81499671936035,2.7141764322916893,79.72530989116072,4.039349165092244,4.343999940901995e-4,0
1979-11-26,62.10116672515869,307.725830078125,4.191668446858746,85.19092152197983,6.349750802508583,0.0125251998542808,0
1979-11-27,76.559333642323807,252.41124534606934,1.5924990336100489,73.29808036518416,4.563766489340078,2.290000021457672e-5,0
1979-11-28,37.11470822493235,266.95416196187335,-1.5737480163573991,65.12241404333761,6.39877890278926,6.800000206567347e-6,1.4000000082887708e-5
1979-11-29,47.1177921295166,270.9937553405762,-3.6683296203613054,79.60789153690862,6.456499045784172,0,0.007856000065803528
1979-11-30,68.80162413914998,198.6262493133545,-7.112497711181618,85.11604792302923,4.759489820525029,0,1.080000028014183e-4
1979-12-01,60.73716656366984,240.6112518310547,-6.531248474121071,70.6044531460523,5.453886824576174,0,1.500000013038516e-4
1979-12-02,93.78729089101155,188.69625091552734,-7.646667226155576,66.63615254843616,4.258298093984556,0,0.003718999922275543
1979-12-03,71.49716552098592,197.8600025177002,-7.04458084106443,80.60543077210423,7.2925265799764345,0,0
1979-12-04,78.70587555567424,222.09166781107584,-3.5787427266438576,87.85348233547015,3.7888737945451565,0,0
1979-12-05,80.26004234949748,259.63708305358887,1.3579167683919497,81.84519499444428,6.63692763441453,0,0
1979-12-06,88.65366665522258,219.69666608174643,-0.4737508138020606,75.62282543049304,4.403849653112866,0,0
1979-12-07,22.236416498819988,291.8312511444092,0.8045860290527571,83.87955695664283,7.53170689534231,4.44899994879961e-4,0
1979-12-08,89.70520957310994,209.59083112080893,-4.607085927327451,59.72141254909073,6.37138538615321,0,0
1979-12-09,84.7983341217041,248.59874725341797,-1.4158322652180761,51.89486105833164,6.032888708366542,0,0
1979-12-10,84.01787598927815,240.3229192097982,0.2845868428548404,79.18061261848172,5.496422202016182,0.0011948000192642213,0
1979-12-11,57.524791876475014,292.85999870300293,3.4770815531412986,85.7226638239461,6.1612638024911,0,0
1979-12-12,87.97833299636841,212.18124771118164,-6.063333892822243,63.58434653392595,5.777412037043598,0,0.0010239999927580355
1979-12-13,84.95787525177002,188.7150001525879,-7.349167887369769,78.66807728673285,3.8163411280289132,0,0
1979-12-14,61.299875020980835,210.11583455403647,-6.303330485026019,71.06818197253327,4.564145261278079,0,0
1979-12-15,82.46466493606567,218.68500137329102,-1.888749186197894,59.84609126150421,7.922343773915663,2.3059999942779538e-4,0
1979-12-16,70.81966574986775,243.04958279927573,-6.97041803995766,60.469716777063695,8.591596614897574,0,0.0028760000615147873
1979-12-17,82.44341675440471,161.11624908447266,-14.974165980021136,74.35974766469546,4.722531086785853,0,0
1979-12-18,57.28149930636088,256.27374839782715,-8.548750305175759,78.90470648735213,4.3301108126295995,0,0
1979-12-19,83.01795705159505,225.82708231608072,-3.7816655476887795,69.32010572321346,3.4449710471035444,0,0
1979-12-20,84.00916767120361,214.68124771118164,-3.327499135335264,84.7312962300791,3.0648235964050983,2.0160000026226045e-4,0.002418000027537346
1979-12-21,79.15541648864746,246.42500114440918,-1.2145815531412534,90.61992090903266,3.4474730933261575,0,0.00524399995803833
1979-12-22,37.558416763941445,282.79000091552734,1.2783370971679915,94.86783812685894,2.543886971022981,0.005797200027853251,0
1979-12-23,65.28391623497009,310.564998626709,2.800832366943382,90.53035119851022,1.9679237668983691,0.015892700143158436,0
1979-12-24,30.126582940419514,309.7324981689453,2.2212514241536687,94.3735795848864,7.24517397254717,0.011748600095510483,0
1979-12-25,83.56670951843262,245.7050018310547,-0.6824986775715919,88.52876792828155,7.375532450893629,0.0024411999881267547,0.024383000042289497
1979-12-26,83.8425833384196,215.74291483561197,-1.7249969482421648,87.60556632820096,2.4545771057407695,0,2.2299999371171e-4
1979-12-27,84.5991252263387,206.59375,-2.6383308410644304,84.5549508014514,2.8303275236472096,0,0
1979-12-28,86.29058297475179,204.02375030517578,-2.422497812906878,79.01630477386219,2.5280780707054995,0,0
1979-12-29,84.30179023742676,212.18291727701822,-1.8325014750162534,71.45446907330087,2.7366617683955337,0,0
1979-12-30,85.85266717274983,210.58833376566568,-2.0191647847493264,77.18009731596139,2.855500854873279,0,0
1979-12-31,85.57741657892863,209.2150001525879,-2.4158335367838313,81.33452122774224,2.6462764269925994,0,0
1980-01-01,90.24687576293945,214.3187484741211,-2.224169158935524,84.57237055336273,2.66189419304602,4.7999998787418005e-6,1.27999996766448e-4
1980-01-02,57.03770923614502,259.5250015258789,-2.721666717529274,84.93030513558175,3.9110563109737138,0,2.739999978803098e-4
1980-01-03,68.23041645685832,275.23500061035156,-3.57958323160805,59.95695220660069,3.694558374207708,0,8.000000321771949e-5
1980-01-04,70.21408335367839,267.8424987792969,-4.441250864664691,52.576814832933,1.5290747837619905,0,0
1980-01-05,81.26399993896484,260.5837516784668,-4.586252593994118,53.822925519727505,2.176687916644482,0,0
1980-01-06,65.57325029373169,258.37416585286456,-4.248751068115212,85.53791266108713,7.01361350619406,0,0.020858999863266944
1980-01-07,69.58112406730652,238.62749862670898,-9.502914174397764,78.32139631449462,10.052948643246037,0,0.006063000001013279
1980-01-08,97.08966795603435,162.27083333333334,-15.825834655761696,79.03085609044557,5.0447559462056875,0,0
1980-01-09,92.96116654078166,192.92000007629395,-17.28958104451495,74.80842578560058,3.7396045723313236,0,0.005787999941967427
1980-01-10,79.85516754786174,233.82166481018066,-10.80166346232094,88.2511095651893,5.590440237965173,0,0.006031999923288822
1980-01-11,91.93100174268086,272.6150016784668,-2.1783342997232844,82.72334244951983,10.775507395109505,7.532000131905078e-4,0
1980-01-12,89.8147521018982,186.12458356221518,-15.090834045410134,62.690891907732265,8.309753646568847,0,0.005483999997377396
1980-01-13,64.23349952697754,281.5337448120117,-4.991248830159482,68.35379450114819,7.901278558413584,3.020000085234642e-5,7.059999927878381e-4
1980-01-14,99.32079156239827,209.3075008392334,-3.869580332438128,84.24148451711855,3.4542685264019686,0,0.007819999903440476
1980-01-15,50.57541664441427,282.29375076293945,-1.1933336893717221,94.86445004171861,4.159854089879333,1.5960000455379484e-4,0
